Date,INFY,BSOFT,BBOX,ACCELYA,HBLPOWER,BOSCHLTD,NCC,AUROPHARMA,NATCOPHARM,SHRIRAMFIN,HINDUNILVR,SBIN,DRREDDY,BHARTIARTL,ONGC,IN5Y,IN10Y,SMA_20,SMA_50,EMA_20,EMA_50,RSI,BB_High,BB_Low,BB_Mid,MACD,MACD_Signal,MACD_Diff,ATR,Stoch,Stoch_Signal,SMA_20_x_RSI,SMA_20_x_MACD,RSI_x_MACD,Inflation,GDP,Unemployment,Repo Rate,Corporate Tax rate,IIP,Exchange Rate
2023-03-24,1.5074032182834300,1.614107112034070,1.2784510058491000,0.5243228283539880,2.0365688810548100,0.33590370003302000,0.6322683326490850,-0.11608403511257200,-0.004681365759070970,0.5977257909782770,1.030312052150160,2.104847218492290,0.8207603770497690,1.9013493290906700,0.9420616701739070,-0.16748768472906500,-0.1555834378920950,0.4494649686900330,-0.6999935254707430,0.3609060275133090,0.3320199197662490,-0.7593395234960360,0.3885264554598880,0.4937388669266740,0.4494649686900330,0.1502767834383960,0.1085696049896370,0.1966698984275730,-0.5236536910789350,-0.3104692340291500,-0.2156058891669970,0.3627987406889230,0.8300803901873430,0.1083460190555620,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-03-27,1.520940114781430,1.5802726139667500,1.3369387119805200,0.47921537100960800,1.9340344595517500,0.3253811774148390,0.6233530480344380,-0.09847000941239100,0.013458431362379800,0.5556553967485780,1.0416542075064600,2.144604602113070,0.8306393313130550,1.8983167394096200,0.9685339333367690,-0.13711001642036200,-0.16060225846925900,0.4501776567678980,-0.6999935254707430,0.3617437091410050,0.3328964115895210,-0.65132016388973,0.3881815916578110,0.4956388567889680,0.4501776567678980,0.1428041910806400,0.1165063112489900,0.1425104599438390,-0.5236536910789350,-0.3363362392782880,-0.3110815142448960,0.3829899847720960,0.8121399615349180,0.1070946294197990,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-03-28,1.502428748460600,1.500300052902890,1.2654536591205000,0.47498471101573600,1.9067988303658900,0.34345827817696200,0.6500985952266870,-0.09838953886877650,0.01756408117024860,0.5848219388797060,1.0315585226529800,2.1276248616287500,0.8495472744224660,1.840700988536710,0.8735443454979940,-0.12479474548440100,-0.15307402760351300,0.4514687682739170,-0.6999935254707430,0.3635751707814730,0.3341789618750570,-0.7270027584912970,0.3897228538561860,0.4966627456287410,0.4514687682739170,0.1759085651692840,0.1296934960089220,0.2151718150447800,-0.5236536910789350,-0.3721226782523770,-0.3811169581604730,0.3704597674219210,0.8948150721916890,0.1327869017872100,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-03-29,1.5121329005361700,1.5332556958097400,1.1856134220401400,0.479280682777094,2.0365688810548100,0.3857152242771900,0.7303350834775860,-0.10128504850889600,0.0244320435665146,0.6306048380953360,1.0615030180086900,2.1972004794686500,0.868386478642061,1.8196904039899100,0.9405048883497090,-0.15353037766830900,-0.17398578000836400,0.4538608887358510,-0.6999935254707430,0.36855133130511,0.3367728959551360,-0.3572942957658510,0.3957359215591070,0.4950347534834000,0.4538608887358510,0.3298121579146000,0.1720325482643420,0.6186044156565730,-0.5236536910789350,-0.0612519610328983,-0.2148526998192420,0.4397433418839500,1.2776209904946800,0.2983897538654520,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-03-31,1.5845472708099900,1.582909043675700,1.3146576068710200,0.5676724473734640,2.075019166677020,0.42301447254518600,0.715476429112354,-0.08769252836426410,0.03585331200474950,0.6440390797652130,1.0798873376933000,2.257250915379020,0.8936355843369510,1.8430836047615500,0.9934499126862530,-0.16748768472906500,-0.15809284818067700,0.456706583112953,-0.6999935254707430,0.3766856824596920,0.3407551907627880,0.2284717727712970,0.4061129831630970,0.489498968409304,0.456706583112953,0.5890636674020710,0.2594530608592740,1.242486600458690,-0.5236536910789350,0.5294761867095100,0.194961611683333,0.5490763364899680,1.924005632992600,0.6115837887345390,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-03,1.556657930309280,1.6316836721536600,1.429776295789470,0.6190936490747040,2.145511397798220,0.4291257495112130,0.7323162067277810,-0.08407312898713180,0.06205534354605930,0.6918542879535270,1.064774713363430,2.282099181890230,0.9091432135481870,1.8931182798626500,1.0744244800206800,-0.1633825944170780,-0.15809284818067700,0.4600543461007830,-0.6999935254707430,0.3850403014795780,0.3449895055597010,0.5789477240311960,0.4157071174288420,0.485904507566906,0.4600543461007830,0.822925989000522,0.3776945196184480,1.6690175754050100,-0.5236536910789350,0.9951176044612450,0.7360864591530000,0.6165500699462480,2.511356225972760,0.9061835789846390,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-05,1.5773713571053200,1.6382746106535800,1.4464869475479600,0.6694081609268820,2.1919725371195,0.40142771534543700,0.7115141826119640,-0.0822232926426206,0.05757629371415110,0.6964504055362770,1.0938468184304400,2.251039045254770,0.9212276912695650,1.9056813344430500,1.0510662785170300,-0.19868637110016500,-0.193224592220828,0.4632027302375090,-0.6999935254707430,0.3916587606160090,0.3486719334562030,0.5142128339385450,0.4216790887575490,0.4859300088926500,0.4632027302375090,0.9571902076461280,0.5000204123327860,1.7255420437881700,-0.5236536910789350,1.2342502819841500,1.1475471581021100,0.6081784474868040,2.8529504581456100,1.040773518260520,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-06,1.5746801325521600,1.6255318218028200,1.569960962345650,0.7177698837512080,2.232024846551800,0.36841646709564400,0.7689675234968510,-0.06034644837190880,0.05802441059471550,0.7226117767853600,1.0829408582184900,2.2895540024497400,0.9288554468913930,1.9165114806342900,0.9794348921819020,-0.2577996715927750,-0.23839397741530700,0.4654740700555080,-0.6999935254707430,0.3961160117927460,0.3515819051934780,0.4879471593756650,0.4251739696822550,0.4868565769777410,0.4654740700555080,0.9883907238339010,0.6043256980072280,1.4761549208591300,-0.5236536910789350,1.2478249997894700,1.2693760716349300,0.6058466600963210,2.9363444778696900,1.0696984271849700,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-10,1.5839765108753600,1.6321230318476600,1.6702255811911000,0.6212415529054240,2.19517658473967,0.3444652898106860,0.7442032528806430,-0.05125791188899520,0.06787800698531790,0.7242029454992800,1.0623129843376600,2.278372164617570,0.9565395825350420,1.9329730478492500,1.183428590352980,-0.26272577996716000,-0.23170221664575400,0.4661109504129020,-0.6999935254707430,0.3986406880573410,0.3537590684594620,0.500206156353424,0.426667625224597,0.4865428942820010,0.4661109504129020,0.939395472735108,0.6776497927287400,1.0474063187969900,-0.5236536910789350,1.1687064176069800,1.2230416108272200,0.6087888834537400,2.815364179265820,1.01926934116866,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-11,1.5489926469955400,1.623774111481870,1.6897215304545400,0.6756567576161750,2.2432395029881500,0.35034865715823400,0.7451937378428180,-0.048201609085439900,0.06041304677119460,0.7074984491683120,1.0720350525212800,2.3264125657468100,0.9582397394841300,1.9520342432685000,1.2426027340296000,-0.2553366174055840,-0.23421162693433700,0.4675413240471690,-0.6999935254707430,0.4015074929267050,0.3560898553824670,0.5711412409249770,0.4287859204975020,0.4872186164208910,0.4675413240471690,0.9113460632447090,0.7305153686841540,0.7642809433214910,-0.5236536910789350,1.141340954924100,1.1576097486657300,0.6233756502414090,2.7484793600575800,1.0008482782659100,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-12,1.5851184418068800,1.6589266886312000,1.6887930979528900,0.7274681889231490,2.259260475737650,0.3656148094229060,0.7303350834775860,-0.01771885436177710,0.0635482987371668,0.7317154286779630,1.0603188169508500,2.29410947867609,1.0122988062581700,1.9388212152318900,1.1990008906923500,-0.2692939244663390,-0.24341279799247100,0.4698369960811120,-0.6999935254707430,0.4061014824664320,0.3591498322008400,0.6735215188941670,0.4328588074438020,0.4875516214855100,0.4698369960811120,0.9564564614375040,0.7821255338393810,0.7469073172910400,-0.5236536910789350,1.17718375428656,1.1501519480921900,0.6447415470888430,2.866891476719550,1.0673068258581300,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-13,1.5213476830026700,1.6000459725563600,1.896749229021380,0.7287051741073470,2.2352291390548500,0.37905768473975400,0.7432126145926230,-0.010721368622493700,0.051828255002124700,0.7097960639332570,1.0648371373231600,2.333453156829480,0.9993869745965430,1.9212764474634300,1.233259553030310,-0.2504105090311990,-0.23002927645336600,0.4733525295807770,-0.6999935254707430,0.4106716475492020,0.362259530843719,0.6242469020005610,0.43641212698379,0.4910577701550470,0.4733525295807770,0.9952199752874070,0.8314204000575980,0.7148659027402810,-0.5236536910789350,1.0204257613457100,1.0940687161987200,0.639578210906149,2.972778997717890,1.1011839742547900,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-17,1.3078553096846700,1.560059759910670,2.0712840565729000,0.7197878204466280,2.1855639521134000,0.37698260748133200,0.7848166628242570,-0.022624993509843600,0.04548312634294820,0.7535459881365570,1.0745902629718900,2.4249782208568900,0.9991113406929730,1.88921976722809,1.2768613963675600,-0.23234811165845700,-0.2149728147218730,0.4767711941380320,-0.6999935254707430,0.4141263175048730,0.3649682096077520,0.5754035710528120,0.440306552650712,0.4939771900914880,0.4767711941380320,0.985024496409043,0.8687503825964840,0.5492839159424530,-0.5236536910789350,0.7862745140212410,0.9880835318870650,0.6343351191856150,2.955456916804930,1.0814649914278900,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-18,1.3095677950197000,1.6022433141162400,2.0360056047348100,0.8590149500358820,2.1711450031739900,0.3702446738688260,0.7759015315354560,0.007777290670204740,0.04018292812360760,0.785098950318743,1.0678596003832300,2.4403007814291000,1.0267267374468100,1.8896527287048400,1.2753041165325400,-0.2619047619047630,-0.23672103722291900,0.4803794709876130,-0.6999935254707430,0.4179504402571690,0.367857214541858,0.6112790301280950,0.4440165672997090,0.4975055515585290,0.4803794709876130,0.9914670177560490,0.8999450930691480,0.4643779055292270,-0.5236536910789350,0.695366283681016,0.8621205029275600,0.6449716309074980,2.980552503870830,1.094793825163040,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-19,1.2652871417544300,1.5561051153472400,2.1529810169976500,0.7917121582408950,2.1855639521134000,0.3580835531450820,0.7808544163238670,0.023702273189310500,0.02689530447022590,0.8334447700915790,1.061970579647650,2.394331527684080,1.0253252781077400,1.9108797939900200,1.2753041165325400,-0.25862068965517300,-0.23170221664575400,0.4834708316591420,-0.6999935254707430,0.4203385860882310,0.3701932265543680,0.5144606329568220,0.4465713740379300,0.5012247639055470,0.4834708316591420,0.9404064805665530,0.914354135844489,0.2320811041944670,-0.5236536910789350,0.4434747806384080,0.5107931453773310,0.6303830945966590,2.858583875867530,1.022764988896190,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
2023-04-20,1.250934903282830,1.5631354135411600,2.121416295166170,0.837730698331715,2.2929046899296000,0.3632454595123400,0.8591096279987250,0.01308558530461920,0.021744632093228200,0.7853642561110040,1.0376658727328500,2.4316043204579800,1.0018224567748400,1.9440196747788600,1.2457172936996400,-0.27175697865353100,-0.23755750731911300,0.4861599242994280,-0.6999935254707430,0.4223292996193410,0.3723678914422740,0.4219761081396690,0.4482702015671200,0.5050444789307700,0.4861599242994280,0.8807714086693870,0.9135635454937450,0.0217334301955106,-0.5236536910789350,0.3346338571275720,0.3978649660035630,0.6160776581931240,2.713257659023590,0.943813835390408,-0.1071428571428570,0.01562799597616400,-2.0593548387096800,0.125,0.43778801843317700,1.136752136752140,1.1351927990557800
